6752090,1596,1.514,47.37,4.745,-82
6752110,1596,1.519,47.62,4.745,-82
6752130,1596,1.515,47.6,4.745,-82
6752150,1595,1.508,47.82,4.745,-81.5
6752170,1596,1.507,47.51,4.728,-82
6752190,1596,1.51,47.71,4.728,-82
6752210,1595,1.511,47.39,4.728,-82.5
6752230,1595,1.517,47.55,4.728,-82.5
6752250,1595,1.519,47.24,4.728,-82
6752270,1596,1.516,46.64,4.728,-82
6752290,1595,1.511,46.67,4.726,-82
6752310,1595,1.511,46.33,4.726,-82
6752330,1595,1.522,46.12,4.726,-82.5
6752350,1595,1.528,45.87,4.726,-82.5
6752370,1595,1.525,45.65,4.726,-82
6752390,1595,1.519,45.87,4.726,-82
6752410,1595,1.515,46.08,4.75,-81.5
6752430,1595,1.519,46.32,4.75,-82.5
6752450,1594,1.525,46.07,4.75,-82.5
6752470,1595,1.527,46.07,4.75,-82.5
6752490,1594,1.522,45.81,4.75,-82
6752510,1594,1.521,45.28,4.75,-82
6752530,1595,1.52,45.43,4.742,-82
6752550,1594,1.519,45.18,4.742,-82.5
6752570,1594,1.521,45.17,4.742,-82
6752590,1594,1.526,44.92,4.742,-82
6752610,1594,1.522,45.03,4.742,-81.5
6752630,1594,1.515,45.07,4.742,-81.5
6752650,1594,1.51,45.26,4.731,-82
6752670,1594,1.511,45.44,4.731,-82
6752690,1594,1.514,45.7,4.731,-82.5
6752710,1593,1.517,45.8,4.731,-82
6752730,1594,1.516,45.36,4.731,-82
6752750,1593,1.507,45.46,4.731,-82
6752770,1594,1.511,45.57,4.718,-81.5
6752790,1594,1.508,45.78,4.718,-82.5
6752810,1594,1.512,45.53,4.718,-82
6752830,1593,1.518,45.61,4.718,-82.5
6752850,1594,1.519,45.24,4.718,-82
6752870,1594,1.516,45.24,4.718,-81.5
6752890,1594,1.511,44.87,4.726,-82
6752910,1593,1.511,44.69,4.726,-81.5
6752930,1594,1.512,44.87,4.726,-82
6752950,1593,1.516,45.23,4.726,-82
6752970,1593,1.519,45.61,4.726,-82.5
6752990,1593,1.519,45.39,4.726,-82
6753010,1593,1.521,45.19,4.745,-82
6753030,1593,1.514,45.1,4.745,-81.5
6753050,1593,1.515,45.55,4.745,-81.5
6753070,1593,1.515,45.58,4.745,-82
6753090,1593,1.516,45.77,4.745,-82.5
6753110,1593,1.517,45.98,4.745,-82.5
6753130,1593,1.522,46.35,4.742,-82.5
6753150,1593,1.521,46.44,4.742,-82
6753170,1593,1.515,46.27,4.742,-81.5
6753190,1593,1.514,46.14,4.742,-81.5
6753210,1593,1.513,45.68,4.742,-82
